mewari_basad,,ɖil,body,,ɖil,Appendix B lexical-similarity category 3,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 1, Gond-Malvi-Kalwar]",,,silmalvi2009:g001:sil-malvi-2009-kalwar-gond:i1,,,,dialect:mewari_basad:sil-malvi-2009-kalwar-gond:Kalwar-Gond
mewari_basad,,sʌɾiɾ,body,,sʌɾiɾ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 1, Gond-Malvi-Samapura]",,,silmalvi2009:g001:sil-malvi-2009-samapura-gond:i1,,,,dialect:mewari_basad:sil-malvi-2009-samapura-gond:Samapura-Gond
mewari_basad,,bʌd̪ʌn,body,,bʌd̪ʌn,Appendix B lexical-similarity category 2,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 1, Gond-Malvi-Samapura]",,,silmalvi2009:g001:sil-malvi-2009-samapura-gond:i2,,,,dialect:mewari_basad:sil-malvi-2009-samapura-gond:Samapura-Gond
mewari_basad,,ɕʌɾili,body,,ɕʌɾili,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 1, Bhil-Malvi-Bhandikhali]",,,silmalvi2009:g001:sil-malvi-2009-bhandikhali-bhil:i1,,,,dialect:mewari_basad:sil-malvi-2009-bhandikhali-bhil:Bhandikhali-Bhil
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Harsodan]",,,silmalvi2009:g002:sil-malvi-2009-harsodan-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-harsodan-ujjaini:Harsodan-Ujjaini
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Chandukhedi]",,,silmalvi2009:g002:sil-malvi-2009-chandukhedi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-chandukhedi-ujjaini:Chandukhedi-Ujjaini
mewari_basad,,mad̪ʱo,head,,mad̪ʱo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Nain]",,,silmalvi2009:g002:sil-malvi-2009-nain-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-nain-ujjaini:Nain-Ujjaini
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Koyal]",,,silmalvi2009:g002:sil-malvi-2009-koyal-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-koyal-ujjaini:Koyal-Ujjaini
mewari_basad,,mad̪ʱɑ,head,,mad̪ʱɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Rojdi]",,,silmalvi2009:g002:sil-malvi-2009-rojdi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-rojdi-ujjaini:Rojdi-Ujjaini
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Thillorkhurd]",,,silmalvi2009:g002:sil-malvi-2009-thillorkhurd-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-thillorkhurd-ujjaini:Thillorkhurd-Ujjaini
mewari_basad,,mad̪ʱo,head,,mad̪ʱo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Kumardi]",,,silmalvi2009:g002:sil-malvi-2009-kumardi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-kumardi-ujjaini:Kumardi-Ujjaini
mewari_basad,,mad̪ʱɑ,head,,mad̪ʱɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Jokhar]",,,silmalvi2009:g002:sil-malvi-2009-jokhar-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-jokhar-ujjaini:Jokhar-Ujjaini
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Bercha]",,,silmalvi2009:g002:sil-malvi-2009-bercha-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-bercha-ujjaini:Bercha-Ujjaini
mewari_basad,,kʌbal,head,,kʌbal,Appendix B lexical-similarity category 3,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Bercha]",,,silmalvi2009:g002:sil-malvi-2009-bercha-ujjaini:i2,,,,dialect:mewari_basad:sil-malvi-2009-bercha-ujjaini:Bercha-Ujjaini
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Ujjaini-Malvi-Moondikhedi]",,,silmalvi2009:g002:sil-malvi-2009-moondikhedi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-moondikhedi-ujjaini:Moondikhedi-Ujjaini
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Lojithara]",,,silmalvi2009:g002:sil-malvi-2009-lojithara-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-lojithara-rajwadi:Lojithara-Rajwadi
mewari_basad,,mɑd̪ɑ,head,,mɑd̪ɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Bhimakhedi]",,,silmalvi2009:g002:sil-malvi-2009-bhimakhedi-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-bhimakhedi-rajwadi:Bhimakhedi-Rajwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Kishorpura]",,,silmalvi2009:g002:sil-malvi-2009-kishorpura-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-kishorpura-rajwadi:Kishorpura-Rajwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Bhunyakhedi]",,,silmalvi2009:g002:sil-malvi-2009-bhunyakhedi-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-bhunyakhedi-rajwadi:Bhunyakhedi-Rajwadi
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Jesingpura]",,,silmalvi2009:g002:sil-malvi-2009-jesingpura-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-jesingpura-rajwadi:Jesingpura-Rajwadi
mewari_basad,,mat̪o,head,,mat̪o,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Rajwadi-Malvi-Bhandia]",,,silmalvi2009:g002:sil-malvi-2009-bhandia-rajwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-bhandia-rajwadi:Bhandia-Rajwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Umadwadi-Malvi-Jhadmu]",,,silmalvi2009:g002:sil-malvi-2009-jhadmu-umadwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-jhadmu-umadwadi:Jhadmu-Umadwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Umadwadi-Malvi-Semlikakad]",,,silmalvi2009:g002:sil-malvi-2009-semlikakad-umadwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-semlikakad-umadwadi:Semlikakad-Umadwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Umadwadi-Malvi-Sagpur]",,,silmalvi2009:g002:sil-malvi-2009-sagpur-umadwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-sagpur-umadwadi:Sagpur-Umadwadi
mewari_basad,,mat̪ʰʌ,head,,mat̪ʰʌ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Umadwadi-Malvi-Paldyabana]",,,silmalvi2009:g002:sil-malvi-2009-paldyabana-umadwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-paldyabana-umadwadi:Paldyabana-Umadwadi
mewari_basad,,mad̪ʱɑ,head,,mad̪ʱɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Umadwadi-Malvi-Mungavali]",,,silmalvi2009:g002:sil-malvi-2009-mungavali-umadwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-mungavali-umadwadi:Mungavali-Umadwadi
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Harnauda]",,,silmalvi2009:g002:sil-malvi-2009-harnauda-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-harnauda-sondhwadi:Harnauda-Sondhwadi
mewari_basad,,mat̪ɑ,head,,mat̪ɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Narana]",,,silmalvi2009:g002:sil-malvi-2009-narana-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-narana-sondhwadi:Narana-Sondhwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Adakhedi]",,,silmalvi2009:g002:sil-malvi-2009-adakhedi-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-adakhedi-sondhwadi:Adakhedi-Sondhwadi
mewari_basad,,mɑt̪ʰo,head,,mɑt̪ʰo,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Era]",,,silmalvi2009:g002:sil-malvi-2009-era-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-era-sondhwadi:Era-Sondhwadi
mewari_basad,,kopəɖʌ,head,,kopəɖʌ,Appendix B lexical-similarity category 2,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Deevdi]",,,silmalvi2009:g002:sil-malvi-2009-deevdi-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-deevdi-sondhwadi:Deevdi-Sondhwadi
mewari_basad,,mat̪ʰʌ,head,,mat̪ʰʌ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Sondhwadi-Malvi-Jamli]",,,silmalvi2009:g002:sil-malvi-2009-jamli-sondhwadi:i1,,,,dialect:mewari_basad:sil-malvi-2009-jamli-sondhwadi:Jamli-Sondhwadi
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Gond-Malvi-Kalwar]",,,silmalvi2009:g002:sil-malvi-2009-kalwar-gond:i1,,,,dialect:mewari_basad:sil-malvi-2009-kalwar-gond:Kalwar-Gond
mewari_basad,,mɑt̪ʰɑ,head,,mɑt̪ʰɑ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Gond-Malvi-Samapura]",,,silmalvi2009:g002:sil-malvi-2009-samapura-gond:i1,,,,dialect:mewari_basad:sil-malvi-2009-samapura-gond:Samapura-Gond
mewari_basad,,mɑd̪o,head,,mɑd̪o,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Bhil-Malvi-Bhandikhali]",,,silmalvi2009:g002:sil-malvi-2009-bhandikhali-bhil:i1,,,,dialect:mewari_basad:sil-malvi-2009-bhandikhali-bhil:Bhandikhali-Bhil
mewari_basad,,sɪɾ,head,,sɪɾ,Appendix B lexical-similarity category 5,"varghese-john-samuel2009malvi[Appendix B, printed p. 59, item 2, Bhil-Malvi-Bhandikhali]",,,silmalvi2009:g002:sil-malvi-2009-bhandikhali-bhil:i2,,,,dialect:mewari_basad:sil-malvi-2009-bhandikhali-bhil:Bhandikhali-Bhil
mewari_basad,,bal,hair,,bal,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Harsodan]",,,silmalvi2009:g003:sil-malvi-2009-harsodan-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-harsodan-ujjaini:Harsodan-Ujjaini
mewari_basad,,lʌʈʈe,hair,,lʌʈʈe,Appendix B lexical-similarity category 4,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Chandukhedi]",,,silmalvi2009:g003:sil-malvi-2009-chandukhedi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-chandukhedi-ujjaini:Chandukhedi-Ujjaini
mewari_basad,,baləɖʌ,hair,,baləɖʌ,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Nain]",,,silmalvi2009:g003:sil-malvi-2009-nain-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-nain-ujjaini:Nain-Ujjaini
mewari_basad,,lʌʈʈɑ,hair,,lʌʈʈɑ,Appendix B lexical-similarity category 4,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Nain]",,,silmalvi2009:g003:sil-malvi-2009-nain-ujjaini:i2,,,,dialect:mewari_basad:sil-malvi-2009-nain-ujjaini:Nain-Ujjaini
mewari_basad,,bɑl,hair,,bɑl,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Koyal]",,,silmalvi2009:g003:sil-malvi-2009-koyal-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-koyal-ujjaini:Koyal-Ujjaini
mewari_basad,,bal,hair,,bal,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Rojdi]",,,silmalvi2009:g003:sil-malvi-2009-rojdi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-rojdi-ujjaini:Rojdi-Ujjaini
mewari_basad,,bɑl,hair,,bɑl,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Thillorkhurd]",,,silmalvi2009:g003:sil-malvi-2009-thillorkhurd-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-thillorkhurd-ujjaini:Thillorkhurd-Ujjaini
mewari_basad,,bɑl,hair,,bɑl,Appendix B lexical-similarity category 1,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Kumardi]",,,silmalvi2009:g003:sil-malvi-2009-kumardi-ujjaini:i1,,,,dialect:mewari_basad:sil-malvi-2009-kumardi-ujjaini:Kumardi-Ujjaini
mewari_basad,,lʌʈijɑ,hair,,lʌʈijɑ,Appendix B lexical-similarity category 4,"varghese-john-samuel2009malvi[Appendix B, printed p. 60, item 3, Ujjaini-Malvi-Kumardi]",,,silmalvi2009:g003:sil-malvi-2009-kumardi-ujjaini:i2,,,,dialect:mewari_basad:sil-malvi-2009-kumardi-ujjaini:Kumardi-Ujjaini
