bagheli_lakshman,,ɖeh,body,,ɖeh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site s]",,,silbagheli2022:p59:c1:l003:s,,,,dialect:bagheli_lakshman:sil-bagheli-2022-silpari:Silpari
bagheli_lakshman,,ɖehi,body,,ɖehi,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site t]",,,silbagheli2022:p59:c1:l004:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site K]",,,silbagheli2022:p59:c1:l005:K,,,,dialect:bagheli_lakshman:sil-bagheli-2022-katkon:Katkon%20%28Khadi-Hindi%29
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site b]",,,silbagheli2022:p59:c1:l005:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site c]",,,silbagheli2022:p59:c1:l005:c,,,,dialect:bagheli_lakshman:sil-bagheli-2022-chawari:Chawari
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site d]",,,silbagheli2022:p59:c1:l005:d,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dewara:Dewara
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site e]",,,silbagheli2022:p59:c1:l005:e,,,,dialect:bagheli_lakshman:sil-bagheli-2022-domahai:Domahai
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site j]",,,silbagheli2022:p59:c1:l005:j,,,,dialect:bagheli_lakshman:sil-bagheli-2022-janakpur:Janakpur%20%28Bakhari%20Boli%29
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site m]",,,silbagheli2022:p59:c1:l005:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site r]",,,silbagheli2022:p59:c1:l005:r,,,,dialect:bagheli_lakshman:sil-bagheli-2022-semara:Semara
bagheli_lakshman,,ɖēh,body,,ɖēh,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site t]",,,silbagheli2022:p59:c1:l005:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,serir,body,,serir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site S]",,,silbagheli2022:p59:c1:l007:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,serir,body,,serir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site k]",,,silbagheli2022:p59:c1:l007:k,,,,dialect:bagheli_lakshman:sil-bagheli-2022-keoti:Keoti
bagheli_lakshman,,serir,body,,serir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site l]",,,silbagheli2022:p59:c1:l007:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,serir,body,,serir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site m]",,,silbagheli2022:p59:c1:l007:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,serir,body,,serir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site s]",,,silbagheli2022:p59:c1:l007:s,,,,dialect:bagheli_lakshman:sil-bagheli-2022-silpari:Silpari
bagheli_lakshman,,sərir,body,,sərir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site a]",,,silbagheli2022:p59:c1:l008:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,sərir,body,,sərir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 1, site b]",,,silbagheli2022:p59:c1:l008:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,kepar,head,,kepar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site m]",,,silbagheli2022:p59:c1:l009:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,muːɖ,head,,muːɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site S]",,,silbagheli2022:p59:c1:l010:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,muːɖ,head,,muːɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site a]",,,silbagheli2022:p59:c1:l010:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,muɖ,head,,muɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site D]",,,silbagheli2022:p59:c1:l011:D,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dabhaura:Dabhaura
bagheli_lakshman,,muɖ,head,,muɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site l]",,,silbagheli2022:p59:c1:l011:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,muɖ,head,,muɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site n]",,,silbagheli2022:p59:c1:l011:n,,,,dialect:bagheli_lakshman:sil-bagheli-2022-singpur:Singpur%20%28Sohagpuri%29
bagheli_lakshman,,muɖ,head,,muɖ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site p]",,,silbagheli2022:p59:c1:l011:p,,,,dialect:bagheli_lakshman:sil-bagheli-2022-parasawar:Parasawar
bagheli_lakshman,,muɖɨ,head,,muɖɨ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site m]",,,silbagheli2022:p59:c1:l012:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site K]",,,silbagheli2022:p59:c1:l013:K,,,,dialect:bagheli_lakshman:sil-bagheli-2022-katkon:Katkon%20%28Khadi-Hindi%29
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site P]",,,silbagheli2022:p59:c1:l013:P,,,,dialect:bagheli_lakshman:sil-bagheli-2022-amarkantak:Amarkantak%20%28Pindra-Zamindari%29
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site c]",,,silbagheli2022:p59:c1:l013:c,,,,dialect:bagheli_lakshman:sil-bagheli-2022-chawari:Chawari
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site j]",,,silbagheli2022:p59:c1:l013:j,,,,dialect:bagheli_lakshman:sil-bagheli-2022-janakpur:Janakpur%20%28Bakhari%20Boli%29
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site r]",,,silbagheli2022:p59:c1:l013:r,,,,dialect:bagheli_lakshman:sil-bagheli-2022-semara:Semara
bagheli_lakshman,,muɖe,head,,muɖe,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site t]",,,silbagheli2022:p59:c1:l013:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,muɖʰ,head,,muɖʰ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site k]",,,silbagheli2022:p59:c1:l014:k,,,,dialect:bagheli_lakshman:sil-bagheli-2022-keoti:Keoti
bagheli_lakshman,,muɖʰ,head,,muɖʰ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site s]",,,silbagheli2022:p59:c1:l014:s,,,,dialect:bagheli_lakshman:sil-bagheli-2022-silpari:Silpari
bagheli_lakshman,,muɖʰɨ,head,,muɖʰɨ,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site b]",,,silbagheli2022:p59:c1:l015:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,muɖʰə,head,,muɖʰə,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site D]",,,silbagheli2022:p59:c1:l016:D,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dabhaura:Dabhaura
bagheli_lakshman,,muɖʰə,head,,muɖʰə,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site d]",,,silbagheli2022:p59:c1:l016:d,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dewara:Dewara
bagheli_lakshman,,muɖʰə,head,,muɖʰə,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site e]",,,silbagheli2022:p59:c1:l016:e,,,,dialect:bagheli_lakshman:sil-bagheli-2022-domahai:Domahai
bagheli_lakshman,,muɖʰə,head,,muɖʰə,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site n]",,,silbagheli2022:p59:c1:l016:n,,,,dialect:bagheli_lakshman:sil-bagheli-2022-singpur:Singpur%20%28Sohagpuri%29
bagheli_lakshman,,mur,head,,mur,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site a]",,,silbagheli2022:p59:c1:l017:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,mur,head,,mur,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site b]",,,silbagheli2022:p59:c1:l017:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,ser,head,,ser,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site S]",,,silbagheli2022:p59:c1:l018:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,ser,head,,ser,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site b]",,,silbagheli2022:p59:c1:l018:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,ser,head,,ser,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site e]",,,silbagheli2022:p59:c1:l018:e,,,,dialect:bagheli_lakshman:sil-bagheli-2022-domahai:Domahai
bagheli_lakshman,,sir,head,,sir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site b]",,,silbagheli2022:p59:c1:l019:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,sir,head,,sir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site k]",,,silbagheli2022:p59:c1:l019:k,,,,dialect:bagheli_lakshman:sil-bagheli-2022-keoti:Keoti
bagheli_lakshman,,sir,head,,sir,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 2, site l]",,,silbagheli2022:p59:c1:l019:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,bere,hair,,bere,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site m]",,,silbagheli2022:p59:c2:l001:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site K]",,,silbagheli2022:p59:c2:l002:K,,,,dialect:bagheli_lakshman:sil-bagheli-2022-katkon:Katkon%20%28Khadi-Hindi%29
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site P]",,,silbagheli2022:p59:c2:l002:P,,,,dialect:bagheli_lakshman:sil-bagheli-2022-amarkantak:Amarkantak%20%28Pindra-Zamindari%29
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site S]",,,silbagheli2022:p59:c2:l002:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site b]",,,silbagheli2022:p59:c2:l002:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site c]",,,silbagheli2022:p59:c2:l002:c,,,,dialect:bagheli_lakshman:sil-bagheli-2022-chawari:Chawari
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site d]",,,silbagheli2022:p59:c2:l002:d,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dewara:Dewara
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site l]",,,silbagheli2022:p59:c2:l002:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site m]",,,silbagheli2022:p59:c2:l002:m,,,,dialect:bagheli_lakshman:sil-bagheli-2022-kotasiv-prathapsing:Kotasiv%20Prathapsing%20%28Mirzapuri%29
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site r]",,,silbagheli2022:p59:c2:l002:r,,,,dialect:bagheli_lakshman:sil-bagheli-2022-semara:Semara
bagheli_lakshman,,bal,hair,,bal,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site s]",,,silbagheli2022:p59:c2:l002:s,,,,dialect:bagheli_lakshman:sil-bagheli-2022-silpari:Silpari
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site D]",,,silbagheli2022:p59:c2:l003:D,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dabhaura:Dabhaura
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site K]",,,silbagheli2022:p59:c2:l003:K,,,,dialect:bagheli_lakshman:sil-bagheli-2022-katkon:Katkon%20%28Khadi-Hindi%29
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site a]",,,silbagheli2022:p59:c2:l003:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site b]",,,silbagheli2022:p59:c2:l003:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site e]",,,silbagheli2022:p59:c2:l003:e,,,,dialect:bagheli_lakshman:sil-bagheli-2022-domahai:Domahai
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site l]",,,silbagheli2022:p59:c2:l003:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site p]",,,silbagheli2022:p59:c2:l003:p,,,,dialect:bagheli_lakshman:sil-bagheli-2022-parasawar:Parasawar
bagheli_lakshman,,bar,hair,,bar,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site t]",,,silbagheli2022:p59:c2:l003:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site D]",,,silbagheli2022:p59:c2:l004:D,,,,dialect:bagheli_lakshman:sil-bagheli-2022-dabhaura:Dabhaura
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site S]",,,silbagheli2022:p59:c2:l004:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site k]",,,silbagheli2022:p59:c2:l004:k,,,,dialect:bagheli_lakshman:sil-bagheli-2022-keoti:Keoti
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site p]",,,silbagheli2022:p59:c2:l004:p,,,,dialect:bagheli_lakshman:sil-bagheli-2022-parasawar:Parasawar
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site c]",,,silbagheli2022:p59:c2:l005:c,,,,dialect:bagheli_lakshman:sil-bagheli-2022-chawari:Chawari
bagheli_lakshman,,dʒiger,hair,,dʒiger,lexical-similarity group 2; source qualifier: ladies hair,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site t]",,,silbagheli2022:p59:c2:l006:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site c]",,,silbagheli2022:p59:c2:l007:c,,,,dialect:bagheli_lakshman:sil-bagheli-2022-chawari:Chawari
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site j]",,,silbagheli2022:p59:c2:l007:j,,,,dialect:bagheli_lakshman:sil-bagheli-2022-janakpur:Janakpur%20%28Bakhari%20Boli%29
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site n]",,,silbagheli2022:p59:c2:l007:n,,,,dialect:bagheli_lakshman:sil-bagheli-2022-singpur:Singpur%20%28Sohagpuri%29
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site P]",,,silbagheli2022:p59:c2:l008:P,,,,dialect:bagheli_lakshman:sil-bagheli-2022-amarkantak:Amarkantak%20%28Pindra-Zamindari%29
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site l]",,,silbagheli2022:p59:c2:l008:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,tʃuɳɖi,hair,,tʃuɳɖi,lexical-similarity group 3,"koshy2022bagheli[Appendix B.4, printed p. 50, item 3, site r]",,,silbagheli2022:p59:c2:l008:r,,,,dialect:bagheli_lakshman:sil-bagheli-2022-semara:Semara
bagheli_lakshman,,məh,face,,məh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site a]",,,silbagheli2022:p59:c2:l009:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,mu,face,,mu,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site a]",,,silbagheli2022:p59:c2:l010:a,,,,dialect:bagheli_lakshman:sil-bagheli-2022-karchana:Karchana%20%28Allahabadi%29
bagheli_lakshman,,mu,face,,mu,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site j]",,,silbagheli2022:p59:c2:l010:j,,,,dialect:bagheli_lakshman:sil-bagheli-2022-janakpur:Janakpur%20%28Bakhari%20Boli%29
bagheli_lakshman,,mu,face,,mu,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site k]",,,silbagheli2022:p59:c2:l010:k,,,,dialect:bagheli_lakshman:sil-bagheli-2022-keoti:Keoti
bagheli_lakshman,,mu,face,,mu,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site s]",,,silbagheli2022:p59:c2:l010:s,,,,dialect:bagheli_lakshman:sil-bagheli-2022-silpari:Silpari
bagheli_lakshman,,mu,face,,mu,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site t]",,,silbagheli2022:p59:c2:l010:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site l]",,,silbagheli2022:p59:c2:l011:l,,,,dialect:bagheli_lakshman:sil-bagheli-2022-lodha:Lodha%20%28Rimahi%20Bagheli%29
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site r]",,,silbagheli2022:p59:c2:l011:r,,,,dialect:bagheli_lakshman:sil-bagheli-2022-semara:Semara
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site t]",,,silbagheli2022:p59:c2:l011:t,,,,dialect:bagheli_lakshman:sil-bagheli-2022-mahdeiya:Mahdeiya%20%28Singraulihi%29
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site K]",,,silbagheli2022:p59:c2:l012:K,,,,dialect:bagheli_lakshman:sil-bagheli-2022-katkon:Katkon%20%28Khadi-Hindi%29
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site S]",,,silbagheli2022:p59:c2:l012:S,,,,dialect:bagheli_lakshman:sil-bagheli-2022-sunwari:Sunwari
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site b]",,,silbagheli2022:p59:c2:l012:b,,,,dialect:bagheli_lakshman:sil-bagheli-2022-baikanthpur:Baikanthpur
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site e]",,,silbagheli2022:p59:c2:l012:e,,,,dialect:bagheli_lakshman:sil-bagheli-2022-domahai:Domahai
bagheli_lakshman,,muh,face,,muh,lexical-similarity group 1,"koshy2022bagheli[Appendix B.4, printed p. 50, item 4, site n]",,,silbagheli2022:p59:c2:l012:n,,,,dialect:bagheli_lakshman:sil-bagheli-2022-singpur:Singpur%20%28Sohagpuri%29
